frame_no,time (ms),pos_pixel_x-darkorange,pos_pixel_y-darkorange,r_x-darkorange,r_y-darkorange,v_x-darkorange,v_y-darkorange,a_x-darkorange,a_y-darkorange,pos_pixel_x-green,pos_pixel_y-green,r_x-green,r_y-green,v_x-green,v_y-green,a_x-green,a_y-green,pos_pixel_x-hotpink,pos_pixel_y-hotpink,r_x-hotpink,r_y-hotpink,v_x-hotpink,v_y-hotpink,a_x-hotpink,a_y-hotpink,pos_pixel_x-yellowneon,pos_pixel_y-yellowneon,r_x-yellowneon,r_y-yellowneon,v_x-yellowneon,v_y-yellowneon,a_x-yellowneon,a_y-yellowneon
491,5478,712,732,0.493416,0.5072760000000001,7.149721240496723e-15,0.0018237697054358185,-1.3692402069188228e-12,0.7306577735219508,696,436,0.48232800000000003,0.302148,3.5748606202483616e-15,-0.026412665160090658,-1.0645360836456722e-12,1.3548153395702336,60,772,0.041580000000000006,0.534996,-0.009480573909605583,1.0724581860745083e-14,-0.8085758999173707,-1.4957501034409973e-12,644,514,0.446292,0.356202,-0.008854323888530413,-0.02641266516008708,0.062005172447047834,1.354815339569774
492,5497,712,732,0.493416,0.5072760000000001,-7.52801713877827e-15,0.009738255177486168,-3.333547929074972e-13,-0.04261578399314891,696,436,0.48232800000000003,0.302148,-5.646012854083702e-15,-0.0017376131778850756,2.884404309747876e-13,1.6713681501694002,60,772,0.041580000000000006,0.534996,-0.01147586835537242,-7.52801713877827e-15,1.7139839341628063,2.689923535266079e-13,644,514,0.446292,0.356202,0.001288330868651133,-0.0017376131778813117,0.9768809804139413,1.6713681501695847
493,5505,712,732,0.493416,0.5072760000000001,7.365767623520373e-15,-0.006886596183472464,4.814251505226536e-13,-2.3048736124557045,696,436,0.48232800000000003,0.302148,7.365767623520373e-15,5.52432571764028e-15,1.380331398586734e-13,6.555422832006346e-13,60,772,0.041580000000000006,0.534996,-0.010614274768680812,1.104865143528056e-14,1.0021456676891363,1.1682850069793102e-12,642,514,0.444906,0.356202,0.0015435838406480222,7.365767623520373e-15,0.7865188123119061,7.360246492871308e-13
494,5516,712,732,0.493416,0.5072760000000001,3.621148231566463e-15,-0.00880588119531331,-9.355944404809937e-13,0.0023739636961544073,696,436,0.48232800000000003,0.302148,7.242296463132926e-15,1.8105741157832314e-15,-1.1544266368103725e-12,-3.4085706122749884e-13,60,772,0.041580000000000006,0.534996,0.013734110839978154,3.621148231566463e-15,0.9819091039801606,-7.601949225874045e-13,644,514,0.446292,0.356202,0.0038144277061873855,5.431722347349695e-15,0.535071585613333,-4.582321270376012e-13
495,5519,712,732,0.493416,0.5072760000000001,1.6406838684682944e-15,-0.014418436937755274,6.723286195602688e-13,-0.2400843525504262,696,436,0.48232800000000003,0.302148,-3.2813677369365888e-15,2.4610258027024415e-15,5.872590572745443e-13,2.65526639224971e-13,60,772,0.041580000000000006,0.534996,0.013218942346939017,-1.6406838684682944e-15,-0.36969214809673207,6.981082019801611e-13,644,514,0.446292,0.356202,0.011672663100463184,3.2813677369365888e-15,-0.2796051527548752,1.9870445749706646e-13
496,5539,712,730,0.493416,0.5058900000000001,-3.3783010802711764e-15,-0.020372115221400682,4.894383707689555e-13,-0.1394318805945735,696,436,0.48232800000000003,0.302148,-0.00995310887750191,-3.3783010802711764e-15,-1.1036175473894418,8.044048633124488e-13,60,772,0.041580000000000006,0.534996,0.005328918212263952,-1.013490324081353e-14,-1.0015869223189824,1.2883550963164506e-12,644,514,0.446292,0.356202,0.002450600285422078,-3.3783010802711764e-15,-2.3969155621720466,5.704814123271122e-13
497,5552,712,732,0.493416,0.5072760000000001,-3.3030797144454143e-15,-0.019483930587663,-1.7170525170157213e-13,0.23084977994770817,696,436,0.48232800000000003,0.302148,-0.006959442274782766,-1.6515398572227071e-15,0.08471673617052437,-2.0673342546330682e-13,62,772,0.042966000000000004,0.534996,-0.002110868138249304,0.0,-1.0576904551453514,-1.9113465192372887e-14,644,514,0.446292,0.356202,-0.006959442274779462,-4.9546195716681214e-15,0.08471673617081958,-4.467152791204515e-14
498,5568,712,730,0.493416,0.5058900000000001,0.0,-0.013401380046343425,-3.5237592440120225e-13,0.307077416486851,696,436,0.48232800000000003,0.302148,-0.018431542040820807,-0.019110453551852986,-0.4673052387344351,-0.9255723883110153,60,772,0.041580000000000006,0.534996,-0.008787231687985446,-3.186404351098134e-15,-0.6321821285867846,-3.861865856054146e-13,644,514,0.446292,0.356202,-0.01843154204081284,-0.01911045355185139,-0.4673052387341428,-0.9255723883108294
499,5574,712,730,0.493416,0.5058900000000001,7.572758955153805e-15,0.00421946431036558,9.935246257386816e-13,0.9474132121367568,694,436,0.48094200000000004,0.302148,-0.008473808625993009,-0.024280450965613307,0.6258158153566963,-1.6114322812850925,60,772,0.041580000000000006,0.534996,-0.009469598438444039,7.572758955153805e-15,-0.18466358298071953,1.1644658671843055e-12,642,514,0.444906,0.356202,-0.022162871374799078,-0.010591388216805345,-0.506260979760512,-0.4793554861684347
500,5587,712,730,0.493416,0.5058900000000001,0.0,-0.00460001523833197,2.9284746405256046e-13,1.250648116785383,696,436,0.48232800000000003,0.302148,0.0021567041805265353,-0.029092458640461304,1.321840410561179,-0.6624299673418913,60,772,0.041580000000000006,0.534996,-0.012138522865627001,3.956889252328946e-15,1.4550220495868884,8.293971400365889e-13,644,514,0.446292,0.356202,-0.022336808223892182,-0.021553951013172454,0.08157871425639836,-0.8668039001439655
501,5599,712,730,0.493416,0.5058900000000001,8.404512242870693e-15,0.019385515398515067,3.498378151594323e-13,0.4067736100475828,694,434,0.48094200000000004,0.30076200000000003,0.013080380371449126,-0.02833132254784504,1.0896748783147325,0.748645682735231,60,772,0.041580000000000006,0.534996,0.019128744780250447,8.404512242870693e-15,1.6776926084354935,4.4600113865165606e-13,642,512,0.444906,0.354816,-0.018088873482904087,-0.028074551929587247,0.3639337424607023,-0.5222733156526379
502,5604,712,732,0.493416,0.5072760000000001,0.0,0.008968796308861037,-4.744868589487777e-13,-1.0578703216228877,696,434,0.48232800000000003,0.30076200000000003,0.004992211411873876,-0.025771843867159333,-2.091035967628126,1.4762254262488044,60,772,0.041580000000000006,0.534996,0.010893383864205927,8.742997780843508e-15,0.40801233282362737,-9.729555936904953e-13,642,514,0.444906,0.356202,-0.010292630159991005,-0.027696431422509417,-0.4291424901571766,0.010342771802612175
503,5618,712,730,0.493416,0.5058900000000001,9.042355335335463e-15,0.016046562911656865,-5.870169597872824e-13,0.14310241050700118,696,434,0.48232800000000003,0.30076200000000003,-0.01992080673928804,-0.011456792934157266,-1.3329959489303398,1.8811211408345097,60,772,0.041580000000000006,0.534996,0.0028609300718635956,9.042355335335463e-15,-0.9938817439080126,-6.235466653698093e-13,642,512,0.444906,0.354816,-0.011456792934155005,-0.020549045389871148,1.8811211408341737,1.0139147458454338
504,5625,712,732,0.493416,0.5072760000000001,4.528694177707871e-15,-0.00031149799557589916,-3.170008632829056e-14,-0.9445185894656277,696,434,0.48232800000000003,0.30076200000000003,-0.014306593714159732,-2.2643470888539353e-15,-2.061133852082254,6.0020327782658e-13,62,772,0.042966000000000004,0.534996,0.0012861363501740673,0.0,-1.4434508804006674,1.9733397331624226e-13,642,512,0.444906,0.354816,0.0,-0.012612872442206416,-2.5668958349838204e-14,0.5673881190784265
505,5631,712,730,0.493416,0.5058900000000001,0.0,-0.01560664832011353,-3.2811779688135987e-13,-0.049834141745109285,694,434,0.48094200000000004,0.30076200000000003,-0.03140514435754784,0.0,0.5292989903499565,-4.242737229535198e-15,60,772,0.041580000000000006,0.534996,-0.0017306907781197232,-4.3085009210704514e-15,-0.9821032595414528,-1.823149441238171e-13,642,512,0.444906,0.354816,0.0,-0.022209077203370856,-3.620262454744553e-13,1.8783764766064246
506,5644,712,732,0.493416,0.5072760000000001,3.884773103805179e-15,0.0021996549647987787,-5.029190579416798e-13,0.769395898555405,694,434,0.48094200000000004,0.30076200000000003,-0.0297307322665262,-1.9423865519025895e-15,1.491047258519234,-4.4887691468598505e-13,60,772,0.041580000000000006,0.534996,-0.010726379558494606,0.0,0.3165463434903689,-1.0934721809849652e-12,642,512,0.444906,0.354816,0.0,-1.9423865519025895e-15,-4.5018616774788733e-13,-5.384981274176417e-13
507,5654,712,730,0.493416,0.5058900000000001,-3.3861484801135304e-15,-0.0022097035088878875,3.9845121790710383e-14,1.4168468449520326,694,434,0.48094200000000004,0.30076200000000003,-0.017201429391015155,-1.6930742400567652e-15,1.004602015696889,2.124928619976758e-13,60,772,0.041580000000000006,0.534996,-0.017201429391012827,-6.772296960227061e-15,1.0046020156963535,5.880896321549377e-13,642,512,0.444906,0.354816,0.0,-5.079222720170295e-15,9.421687483926987e-14,5.353301863487525e-13
508,5663,712,730,0.493416,0.5058900000000001,-6.3919235460098075e-15,0.01450248678156948,6.940203830267246e-13,0.4098690678351368,694,434,0.48094200000000004,0.30076200000000003,0.0,0.0,3.5111414322721875e-13,2.2161221445176753e-13,60,772,0.041580000000000006,0.534996,-7.989904432512259e-16,-3.1959617730049038e-15,5.1540436878766207e-14,4.556598809115008e-13,642,512,0.444906,0.354816,-4.793942659507356e-15,4.793942659507356e-15,6.135873815826109e-14,-4.1537114835897236e-14
509,5684,712,732,0.493416,0.5072760000000001,-3.282801901225753e-15,0.01645787655482724,-1.0492980770081527e-12,0.65696421939332,694,434,0.48094200000000004,0.30076200000000003,0.0,-1.6414009506128765e-15,-1.4016275233118907e-12,-6.938308212157306e-13,60,772,0.041580000000000006,0.534996,0.0,-3.282801901225753e-15,-1.0613990738242484e-13,-1.1462545895412508e-12,642,512,0.444906,0.354816,0.0,-1.6414009506128765e-15,-1.5565547281613003e-12,-8.14835240028233e-13
510,5697,712,732,0.493416,0.5072760000000001,-6.485992163762621e-15,-0.0037765309008520906,-1.433183681045741e-13,-2.096313843333933,694,434,0.48094200000000004,0.30076200000000003,-6.485992163762621e-15,0.0,9.403279335805936e-14,1.559572045907691e-13,60,772,0.041580000000000006,0.534996,-4.053745102351638e-16,0.0,2.558369860291041e-14,6.576387619103003e-14,642,512,0.444906,0.354816,-6.485992163762621e-15,-0.01830614570476356,3.6961132824246963e-13,-1.1035706309236342
511,5705,712,732,0.493416,0.5072760000000001,0.014530037842006708,-0.013825911960402948,0.9054390603935141,-2.2399169110366213,694,434,0.48094200000000004,0.30076200000000003,-6.9321275503682345e-15,0.0,6.101002971985184e-13,-9.080136783191512e-14,60,772,0.041580000000000006,0.534996,-2.1662898594900733e-16,-6.9321275503682345e-15,2.4637444736166198e-14,7.200981604902678e-14,642,512,0.444906,0.354816,0.0,-0.024052435631416687,3.631720698031621e-13,-1.1758482708446574
512,5716,712,732,0.493416,0.5072760000000001,0.008594798624292965,-0.02586466062370756,-0.23907126513217106,-0.35909920189498906,694,434,0.48094200000000004,0.30076200000000003,7.448184371877703e-15,1.8620460929694258e-15,9.379432316592198e-14,2.2013928551148416e-13,60,772,0.041580000000000006,0.534996,4.655115232423564e-16,-0.010633283465574697,-6.468593016798962e-14,-1.312697842656238,642,512,0.444906,0.354816,0.0,-0.015231377158125413,7.431226410922946e-14,0.9535986407613182
513,5730,712,730,0.493416,0.5058900000000001,0.0035928413549486758,-0.013282349888705525,-0.9686476471127777,2.0705715472318884,694,434,0.48094200000000004,0.30076200000000003,0.0,-0.013045178947226664,-6.451593600324823e-13,-1.3009079112651512,60,772,0.041580000000000006,0.534996,0.0,-0.009109390229975898,-5.868951232917555e-14,0.005229221367849,642,510,0.444906,0.35343,0.0,-0.017218138605959964,-5.159227975514232e-13,0.7644344145988089
514,5738,714,730,0.494802,0.5058900000000001,-0.0006643910175917691,-0.0008779871327246574,-1.2533847127483007,3.0316526491694398,694,434,0.48094200000000004,0.30076200000000003,7.507550287478637e-15,-0.021830965906277526,4.786743854052393e-13,-1.6303680402021536,60,772,0.041580000000000006,0.534996,4.692218929674148e-16,-0.005367159708785102,1.2767414454585988e-14,0.6803538115765458,642,510,0.444906,0.35343,3.753775143739318e-15,-0.017341793330218958,2.902165208547036e-13,0.7209307973903182
515,5753,712,730,0.493416,0.5058900000000001,-0.010062988587772406,0.02511532839273438,-0.9699612630684809,2.5046900879907805,694,434,0.48094200000000004,0.30076200000000003,7.815129855767755e-15,-0.032276367562222505,7.417882068369738e-13,-0.9471290975217872,60,770,0.041580000000000006,0.53361,1.2211140399637115e-15,0.004528437807898023,1.0436045332123542e-13,1.1781026880539536,642,512,0.444906,0.354816,1.1722694783651631e-14,-0.011689476977376378,7.029843937791807e-13,0.3794583024152124
516,5764,712,732,0.493416,0.5072760000000001,-0.010535760553844958,0.028171194985522074,0.13532245161226092,-0.3928239458156592,694,432,0.48094200000000004,0.29937600000000003,-4.152724764751208e-15,-0.028171194985528305,4.823303893393591e-13,0.39282394581478086,60,772,0.041580000000000006,0.534996,-5.19090595593901e-16,0.010023532598597108,-3.433862881938477e-14,1.2407575605998777,642,510,0.444906,0.35343,-4.152724764751208e-15,-0.01002353259860126,-2.877735965988453e-13,-1.2407575606009449
517,5769,712,732,0.493416,0.5072760000000001,-0.01564538575363519,0.009048928711572223,1.7485671667117282,-2.845989792493747,694,432,0.48094200000000004,0.29937600000000003,-4.399727236446468e-15,-0.025411705841688344,4.8178446402193505e-14,1.2768260660055695,60,772,0.041580000000000006,0.534996,-2.7498295227790424e-16,0.009766320088050954,-3.766040653638111e-14,0.47174110070674763,642,510,0.444906,0.35343,-4.399727236446468e-15,0.00659645704204537,-3.4660566320063227e-13,1.0974226257815534
518,5780,712,732,0.493416,0.5072760000000001,4.217388529501522e-15,-0.000899084728730372,3.2279801047968543e-13,-2.3979981128375543,694,432,0.48094200000000004,0.29937600000000003,-4.217388529501522e-15,-0.020594492703522142,5.633580757196567e-13,1.4898951931265267,60,772,0.041580000000000006,0.534996,0.0,0.02059449270352425,4.755087903833179e-14,-1.4898951931250504,642,510,0.444906,0.35343,0.0,-0.009894457647917937,9.024220588124316e-13,0.8583657774566686
519,5789,712,732,0.493416,0.5072760000000001,7.768357385599329e-15,-0.021009891132939947,-9.1600934451736e-13,1.3812271865570636,694,432,0.48094200000000004,0.29937600000000003,3.884178692799664e-15,3.884178692799664e-15,3.052706227700785e-13,-9.956283433741289e-14,60,772,0.041580000000000006,0.534996,2.42761168299979e-16,7.768357385599329e-15,-1.5380245857245055e-14,-2.6530986823239837e-14,642,510,0.444906,0.35343,0.0,0.010059374637817435,2.0635598875933242e-13,-1.3065926838444195
520,5797,712,730,0.493416,0.5058900000000001,-7.220246929048171e-15,-0.015218102442163596,-1.3441318580274143e-13,2.050244496205427,694,432,0.48094200000000004,0.29937600000000003,-7.220246929048171e-15,-3.6101234645240855e-15,-3.8065790774295586e-13,-6.297748556338538e-14,60,772,0.041580000000000006,0.534996,-4.512654330655107e-16,-7.220246929048171e-15,9.348072938008116e-15,3.875070843530624e-13,642,512,0.444906,0.354816,-1.8050617322620427e-15,0.005003777621256099,-1.2139663360013517e-13,-1.2068215849802355
521,5816,712,730,0.493416,0.5058900000000001,-1.1222901689633315e-14,-0.002699687048996983,-1.4942425946363892e-12,0.9662326690363401,694,432,0.48094200000000004,0.29937600000000003,-1.1222901689633315e-14,-7.481934459755544e-15,-9.153966564070516e-13,-3.8697033141105455e-13,60,772,0.041580000000000006,0.534996,-1.1690522593368036e-15,-1.8704836149388857e-14,-9.24244494112299e-14,-1.0803151027040572e-12,642,510,0.444906,0.35343,-7.481934459755544e-15,-0.011076157461431221,-1.3861969704457463e-12,-0.9878655661477876
522,5826,712,732,0.493416,0.5072760000000001,0.0,-0.009555250030613404,-2.119169826113658e-13,-0.4958806661744938,694,432,0.48094200000000004,0.29937600000000003,0.0,0.0,-5.06528837075335e-13,-1.7757678104058176e-13,60,772,0.041580000000000006,0.534996,0.0,0.0,-5.244645549647712e-15,-3.782478983624724e-13,642,510,0.444906,0.35343,3.66478105096917e-15,-0.009299968551982911,4.438312796721933e-15,0.1945895740781731
523,5835,712,732,0.493416,0.5072760000000001,3.7596895678870615e-15,0.008852420597524646,-7.223881972690993e-13,-0.44730041610395793,694,432,0.48094200000000004,0.29937600000000003,0.0,0.0,1.6377972102278713e-13,2.889381533482342e-14,60,772,0.041580000000000006,0.534996,2.3498059799294135e-16,0.0,2.6768718121817794e-14,-8.932968045448906e-14,642,510,0.444906,0.35343,-0.015257059564346497,-0.012179435258554068,-1.058374623692303,1.240642194301127
524,5842,712,730,0.493416,0.5058900000000001,0.0,0.0011976746448276216,-1.087761850276131e-12,-0.9290128366815564,694,432,0.48094200000000004,0.29937600000000003,-3.817589491932464e-15,-1.908794745966232e-15,2.4689958479700398e-14,-9.162860786939424e-14,60,772,0.041580000000000006,0.534996,2.38599343245779e-16,0.0,-1.8672680925323733e-14,-4.4635633593141366e-13,642,510,0.444906,0.35343,-0.010793381764827435,-0.005264125429112329,0.31016869540065645,-1.4665960153216056
525,5858,712,730,0.493416,0.5058900000000001,0.0,-0.01729635119471303,4.4855042288799024e-14,0.4731329191100817,694,432,0.48094200000000004,0.29937600000000003,3.888941635965864e-15,-0.014559707274586742,-2.8509791879454015e-13,-1.4339828817329392,60,772,0.041580000000000006,0.534996,0.0,-0.014559707274586742,2.8208971019054622e-14,-1.4339828817322748,642,510,0.444906,0.35343,-0.0031702082183106602,-0.02540478945672004,1.1749171448110414,-1.812616035493656
526,5867,712,732,0.493416,0.5072760000000001,3.836346465308438e-15,-0.01321089016867382,8.102739912489774e-13,0.03405273972265193,694,432,0.48094200000000004,0.29937600000000003,3.836346465308438e-15,-0.022704340054206205,1.1815316138847022e-12,-1.421582595934024,60,772,0.041580000000000006,0.534996,2.397716540817774e-16,-0.008177760628970186,7.512949507446637e-14,0.11568694935216232,640,510,0.44352,0.35343,0.0010283618780804313,-0.02793976339843215,1.2281683748904357,-0.7565801728215139
527,5881,712,730,0.493416,0.5058900000000001,0.0,0.011208503425879639,1.1523262617794097e-13,0.47195614714527206,694,432,0.48094200000000004,0.29937600000000003,0.0,-0.02978453462850138,6.778087590989693e-13,-0.704521071522976,60,772,0.041580000000000006,0.534996,-2.3835287444204597e-16,-0.0001918095052069886,3.351980269826454e-14,0.7185539130371038,642,508,0.444906,0.352044,0.008718096906505313,-0.026400290957977014,0.8197714408537513,0.21702921080699736
528,5887,712,730,0.493416,0.5058900000000001,3.968880809574818e-15,0.009966634836506737,-3.670765667255129e-13,1.470706546706559,694,430,0.48094200000000004,0.29799000000000003,-0.010862047230348294,-0.02891376345592626,-1.4700267901192554,0.6279133699858745,60,770,0.041580000000000006,0.53361,7.441651517952783e-16,-0.0019149429564056081,-5.695028518923409e-14,1.0633654401070365,642,508,0.444906,0.352044,-0.0005879248378820282,-0.027712369066005146,-1.638259142301637,1.5263967829547942
529,5899,712,730,0.493416,0.5058900000000001,0.0,0.009487918540276802,-2.1802018810325425e-13,1.6649082942720868,694,430,0.48094200000000004,0.29799000000000003,-0.02046050318648433,-0.02401511135994818,-1.1483622507886737,1.2214864706332085,60,772,0.041580000000000006,0.534996,0.0,0.003963545670046324,2.2849267714471667e-14,0.5600583735729131,642,508,0.444906,0.352044,-0.003819935437238749,-0.01664056774924178,-2.517479805822122,1.3691175550330448
