frame_no,time (ms),pos_pixel_x-darkorange,pos_pixel_y-darkorange,r_x-darkorange,r_y-darkorange,v_x-darkorange,v_y-darkorange,a_x-darkorange,a_y-darkorange,pos_pixel_x-green,pos_pixel_y-green,r_x-green,r_y-green,v_x-green,v_y-green,a_x-green,a_y-green,pos_pixel_x-hotpink,pos_pixel_y-hotpink,r_x-hotpink,r_y-hotpink,v_x-hotpink,v_y-hotpink,a_x-hotpink,a_y-hotpink,pos_pixel_x-yellowneon,pos_pixel_y-yellowneon,r_x-yellowneon,r_y-yellowneon,v_x-yellowneon,v_y-yellowneon,a_x-yellowneon,a_y-yellowneon
204,2330,710,730,0.49203,0.5058900000000001,0.005147752792100279,-0.021491479532305863,2.1559382984540116,-1.5118687672468731,820,384,0.56826,0.266112,-0.01719795273098668,-0.04812494065431688,0.26323966156233136,-1.0097182545139576,60,772,0.041580000000000006,0.534996,-2.4346996154060447e-16,-3.8955193846496716e-15,4.8141539073872574e-14,7.367532417571626e-13,654,540,0.453222,0.37422,-0.02149147953230976,-0.03790852081476728,-1.5118687672476459,-0.6393868948236695
205,2335,710,730,0.49203,0.5058900000000001,-0.011209673447660573,-0.009470511426072756,0.9230853808640155,-0.02897801865017834,822,384,0.569646,0.266112,-0.014184224469544216,-0.049326244192010184,-0.10813927214104059,0.08823205076216344,60,772,0.041580000000000006,0.534996,0.0,0.0,-6.318887532806728e-14,-1.3535703172032026e-12,654,540,0.453222,0.37422,-0.02312817150086809,-0.03516573435318114,-1.7178917160747138,-1.1554340362392093
206,2347,712,730,0.493416,0.5058900000000001,0.008641641029968875,-0.002464410636777119,1.2987100555907578,0.622606017187379,820,384,0.56826,0.266112,-0.030088372877064996,-0.04427993172910302,-2.391802895574085,0.48896440489069504,60,772,0.041580000000000006,0.534996,0.01971492688271764,8.473071894317082e-15,1.3323857650209938,2.9568546854272026e-13,654,540,0.453222,0.37422,-0.03539588688945138,-0.04427993172910302,-1.2383734517407132,0.48896440489041143
207,2356,712,728,0.493416,0.5045040000000001,0.021171365613871482,0.0004875981693886803,-1.1493869710132374,1.700887055766671,820,382,0.56826,0.264726,-0.03982918324683733,-0.05109774159960834,-1.3455078172279817,-1.3518439298420284,60,772,0.041580000000000006,0.534996,0.00938055418788781,0.0,-0.43079915733729834,6.618491012223344e-13,652,538,0.451836,0.372834,-0.03297557166264479,-0.03297557166264713,0.94940795686772,0.9494079568670822
208,2366,710,730,0.49203,0.5058900000000001,0.015044578470783903,0.0033402949683912935,-0.47687371184969474,0.5861396572253276,820,382,0.56826,0.264726,-0.030128512359609564,-0.0485864505820641,2.622231779059378,0.4214380644967869,60,772,0.041580000000000006,0.534996,0.004217375673084209,0.0,-0.8599075663980862,-3.827204111976912e-14,652,538,0.451836,0.372834,-0.02568076014579987,-0.03961788137115925,1.369357036338047,0.007216348242145638
209,2371,712,730,0.493416,0.5058900000000001,-0.0020887997885781894,0.01051308399523326,0.7928390269913825,-0.2074961325417247,818,382,0.566874,0.264726,-0.023591856236687917,-0.05317990511942973,1.010550172905095,1.4793644794633554,62,772,0.042966000000000004,0.534996,0.0066926546675421476,7.626167261652421e-15,-1.0875896232275382,-3.2298319968222354e-13,652,538,0.451836,0.372834,-0.025724137790160907,-0.04005407541757709,1.5761484985702492,0.24310762047210396
210,2383,712,730,0.493416,0.5058900000000001,0.0081521872843629,0.020717655107657735,-0.02008569611709265,-1.4743048299209733,818,380,0.566874,0.26334,-0.017617409953876118,-0.03645574197745681,0.5131292141973749,-0.48856406710228123,60,772,0.041580000000000006,0.534996,-0.003039668499321252,3.632760708936414e-15,-0.5123372060073272,-1.07236797934379e-12,652,538,0.451836,0.372834,3.632760708936414e-15,-0.025862119450990893,-8.71003352936518e-13,-0.2785511228758231
211,2401,712,730,0.493416,0.5058900000000001,0.007684327656392105,0.0,-1.137832391777522,-2.0672269665495475e-13,820,380,0.56826,0.26334,-0.011030389973303427,-0.025368615041458632,-0.18948051839973137,1.4122035275078781,60,772,0.041580000000000006,0.534996,-0.00834996178101604,3.568852835243596e-15,0.4103636038151907,1.6344981010457062e-13,652,536,0.451836,0.371448,0.0,-0.04131612066673965,6.608209184862556e-13,-0.7156231124807704
212,2410,712,730,0.493416,0.5058900000000001,-0.013197547307129142,6.666924036702992e-15,-1.0350557981558237,4.385112246559309e-13,818,380,0.566874,0.26334,-0.003200181950502408,-0.027946098981072646,-0.6155992236773777,0.3651140223197235,60,772,0.041580000000000006,0.534996,-0.011296288209606483,6.666924036702992e-15,0.8915574963610375,5.952027484023469e-13,652,536,0.451836,0.371448,3.333462018351496e-15,-0.039302045123724254,4.556396855838437e-13,0.08066472586187574
213,2422,712,730,0.493416,0.5058900000000001,-0.02359906187500238,-3.537464698262028e-15,-1.2863667035874549,3.8023902964870097e-13,818,378,0.566874,0.261954,-0.007756458062781033,-0.022205751740067288,-0.2996276031772705,-0.44229355771594925,60,772,0.041580000000000006,0.534996,-2.2109154364137674e-16,-3.537464698262028e-15,2.115476093934255e-14,2.6253792396869306e-13,652,536,0.451836,0.371448,-0.013125782942216514,-0.03691493370418461,-0.8794476649592714,0.6084114499862678
214,2431,712,730,0.493416,0.5058900000000001,-0.024328177763326787,0.0,-0.008226166211873621,3.3864751353602736e-13,818,380,0.566874,0.26334,-0.023442999821424077,-0.02916023240822144,-0.15760768141419848,-0.655554838547381,60,772,0.041580000000000006,0.534996,4.1885964463377417e-16,0.0,2.4527684702347727e-14,7.251957123233719e-13,652,534,0.451836,0.370062,-0.015270244409538282,-0.028153013996974608,-0.6344630355062097,0.699903893943128
215,2449,710,730,0.49203,0.5058900000000001,-0.010373730691479977,-0.012436651964581363,1.476771398247504,-0.8763688500557036,818,378,0.566874,0.261954,-0.022250740093855057,-0.0375144949040627,-1.192862750895563,-0.6107106831428626,60,772,0.041580000000000006,0.534996,-2.0598716072917329e-16,-3.2957945716667726e-15,2.2102192361793937e-14,-4.5374297398861685e-13,652,534,0.451836,0.370062,-0.0109029418131715,-0.029717020702971216,0.5521740519074978,0.2534783051570241
216,2454,710,730,0.49203,0.5058900000000001,-0.009978860920225825,-0.007705535349020822,2.5714995156345597,-0.10179656298151872,818,378,0.566874,0.261954,-0.0224346629408869,-0.03178002720976472,-0.8183959753571637,-0.6713433320039053,60,772,0.041580000000000006,0.534996,0.007307051050321021,0.0,1.1308643313233673,-3.0425797660784486e-14,650,534,0.45045,0.370062,-0.016995059711437263,-0.030658669450030433,0.4161331220240973,-0.040874916328362015
217,2477,710,730,0.49203,0.5058900000000001,0.0018743896062335093,-0.02071415521551034,0.4345855376827199,-0.5856872575837596,816,376,0.565488,0.260568,-0.022900978095268813,-0.04788075312108773,0.25247538309708956,0.202401560790492,60,772,0.041580000000000006,0.534996,0.0061400094165459775,-6.55486691251591e-15,-0.10102789759622084,1.100679965726654e-12,650,534,0.45045,0.370062,-0.013691213961757834,-0.02685416463205898,0.23252767848550637,-0.4846593599875838
218,2483,712,728,0.493416,0.5045040000000001,0.015178132788814023,-0.007908579787764405,-0.5404972424890129,0.814042930592258,816,376,0.565488,0.260568,-0.0209689793920485,-0.0436458090880653,1.3160267017140803,-0.029228013545749294,60,772,0.041580000000000006,0.534996,0.004180705683585311,8.56237178136986e-15,-0.6290302347549682,4.825826809580993e-13,652,532,0.451836,0.368676,-0.012090693384206033,-0.024100531897741414,-0.03616557684668426,0.39519665485974204
219,2492,712,730,0.493416,0.5058900000000001,0.015729366403809564,-0.0002290369394107468,-0.28774649771885896,1.0928406625399076,816,376,0.565488,0.260568,-0.013876337243755204,-0.03958876662549343,1.1891934827765025,0.4750798560783129,62,772,0.042966000000000004,0.534996,0.00013261088669942915,-7.850462293418876e-15,-0.7432272601453288,-6.930241056190409e-13,650,532,0.45045,0.368676,-0.004327055253047782,-0.03292236405159674,-0.6652372969980714,-0.28121894243112944
220,2507,710,728,0.49203,0.5045040000000001,0.011352059062767563,0.007001999745186072,-0.05575156149433927,0.5972269443132076,816,374,0.565488,0.259182,0.0,-0.028918526022371587,-1.6420936657743615e-13,0.9950873843501609,60,772,0.041580000000000006,0.534996,-0.0026845769490072796,-3.6894871533224696e-15,-0.6037182055456323,6.522386197626937e-13,650,532,0.45045,0.368676,-0.010102147139329679,-0.03365184348331845,0.35955154664995453,0.15739315463657746
221,2517,712,730,0.493416,0.5058900000000001,0.0035764983520570875,0.01611465281301393,0.8906420443696124,-0.3396316853774481,816,374,0.565488,0.259182,3.5804332824311974e-15,-0.0216761440449275,-8.489548100453617e-13,1.3958616906298815,,,,,,,,,650,532,0.45045,0.368676,-0.012538154460953263,-0.025194709253953312,1.2302737297474222,-0.5907935987024905
222,2527,712,730,0.493416,0.5058900000000001,0.007524323050655779,0.007524323050659317,0.18670609415108658,0.18670609415070202,816,374,0.565488,0.259182,-0.011063628347160476,-0.025530399548253424,-1.2030428991050157,0.03475406830411425,60,772,0.041580000000000006,0.534996,-0.014752518176489506,-3.58369606159906e-15,1.1765939871395625,2.2581602622693245e-13,650,530,0.45045,0.36729,0.0,-0.025361859737561915,8.954763932859424e-14,0.3291203493728007
223,2546,712,730,0.493416,0.5058900000000001,-0.012731398285314279,0.006609693149336764,-2.4744512437042308,-1.1777360222546307,816,374,0.565488,0.259182,-0.027736063748222777,-0.027736063748222777,-1.274245918009949,-1.274245918009585,60,772,0.041580000000000006,0.534996,-4.973031532632304e-16,-7.956850452211686e-15,1.822797509348398e-15,7.326838710779988e-14,650,530,0.45045,0.36729,3.5303038312056357e-15,-0.015007283324037281,-4.4149045096661343e-14,1.2526707148321996
224,2549,712,730,0.493416,0.5058900000000001,-0.008793071965496118,-7.30473120835483e-15,-0.2456441359142619,9.649865267739475e-13,816,374,0.565488,0.259182,-0.024838760249148304,-0.02483876024914648,-0.7472422209029224,-0.7472422209035847,60,772,0.041580000000000006,0.534996,2.684738655466454e-16,8.591163697492653e-15,1.860436227627171e-14,6.159994402560451e-13,650,530,0.45045,0.36729,-7.30473120835483e-15,-0.015293498834045615,4.177909918430559e-13,1.2303197772890446
225,2564,712,730,0.493416,0.5058900000000001,-0.0039172812512376564,7.927636919086177e-15,0.5001481163960763,-9.820902549334057e-15,814,372,0.564102,0.257796,-0.028743930509589923,-0.046604177299197844,0.020962892614040843,-1.2496936123889746,60,772,0.041580000000000006,0.534996,7.432159611643291e-16,7.927636919086177e-15,2.733603848319984e-15,-1.652063860836144e-14,650,530,0.45045,0.36729,-0.01786024678960396,5.945727689314633e-15,-1.2706565050035,-2.7186230825730187e-13
226,2576,710,730,0.49203,0.5058900000000001,-0.0015645586538543534,3.848427664258106e-15,0.8922292880241035,5.552122263308801e-13,814,372,0.564102,0.257796,-0.02403139493712972,-0.045452574296080746,1.467291831801072,0.6606789174463036,60,772,0.041580000000000006,0.534996,2.4052672901613163e-16,3.848427664258106e-15,7.603830498780608e-14,1.2442289063643745e-12,650,530,0.45045,0.36729,-0.007106400667065972,1.924213832129053e-15,0.5800017087804324,2.787517115950841e-13
227,2584,712,730,0.493416,0.5058900000000001,0.003082447713087025,-3.7356691572152165e-15,0.7820454418613638,-5.191955196211015e-13,814,372,0.564102,0.257796,-0.01428659544541354,-0.03953209762317944,1.3290104747911229,0.8040602976944808,60,772,0.041580000000000006,0.534996,-4.669586446519021e-16,-3.7356691572152165e-15,-2.529737794719546e-14,-3.0422469339463644e-13,650,530,0.45045,0.36729,-0.01456141215817763,-0.012131001555292405,-0.052340441673855174,-0.8990985046455806
228,2590,712,730,0.493416,0.5058900000000001,0.007512085517476057,8.967419442441038e-15,0.048789649159041874,-3.9645006639761363e-13,814,370,0.564102,0.25641,1.0760903330929246e-14,-0.030933769459820282,-2.2767027010733173e-13,0.6965195447328493,60,772,0.041580000000000006,0.534996,4.48370972122052e-16,1.0760903330929246e-14,-2.3453500894083797e-14,-3.019471386574957e-13,648,530,0.449064,0.36729,-0.016547259542429017,-0.013687794162680646,1.3943906032926485,-0.9761984373347518
229,2612,712,730,0.493416,0.5058900000000001,0.008998133863516071,-3.452629368911457e-15,-1.0614584636607383,5.1719621725023534e-14,814,370,0.564102,0.25641,0.0,-0.01691183450907968,4.0736237477117273e-13,1.2464517642689443,60,772,0.041580000000000006,0.534996,0.01555267616887714,0.0,1.2924881261160597,-3.136878490980115e-14,650,530,0.45045,0.36729,-0.009610110180995543,-0.024340596200429224,0.017846276289304613,-0.12077152118397992
230,2616,712,730,0.493416,0.5058900000000001,0.0,0.0,4.637769310010817e-14,1.5960937896839857e-13,814,370,0.564102,0.25641,0.0,-0.013501804678667172,6.891085681984896e-13,1.045858800213608,60,772,0.041580000000000006,0.534996,0.018135785984203297,0.0,1.478628958169572,4.243589735834441e-13,648,528,0.449064,0.365904,-0.008541314711050288,-0.02455016350255733,-0.7157236678797354,0.33721853694286646
231,2632,712,730,0.493416,0.5058900000000001,0.0,0.0,-6.139725077545053e-14,8.026979630565128e-14,814,370,0.564102,0.25641,0.0,-1.669744310635438e-15,-1.1109869721560253e-13,-3.723483184478626e-14,60,772,0.041580000000000006,0.534996,0.009858991239714591,-3.339488621270876e-15,-0.5775581522326445,1.7744867553611712e-13,650,528,0.45045,0.365904,-0.007507682718749361,-0.017516621299578004,-0.9475834706793144,0.6758021267542423
232,2646,712,730,0.493416,0.5058900000000001,-3.4472160891187417e-15,0.0,1.4067186668683648e-13,1.0312020062071756e-13,814,370,0.564102,0.25641,3.4472160891187417e-15,-0.012821742790817396,1.8787720406216242e-13,-1.1328432773217194,62,772,0.042966000000000004,0.534996,0.002762767827727336,3.4472160891187417e-15,-1.8488930062770519,2.2147104829458136e-13,648,528,0.449064,0.365904,-0.01485788091967834,-0.01072083138266237,0.2531163149469842,0.8895099369132015
233,2651,712,730,0.493416,0.5058900000000001,3.385361278317443e-15,3.385361278317443e-15,-8.444245313226391e-13,-2.949856200128613e-13,814,370,0.564102,0.25641,-0.008724975255935656,-0.016860807157784125,-0.9073288868958416,-1.2367284057014936,62,772,0.042966000000000004,0.534996,-9.769303995750675e-05,3.385361278317443e-15,-1.7403307138345296,-6.749708469247342e-13,648,528,0.449064,0.365904,-0.007083455466318048,-0.008724975255942426,-0.2172683925797172,-0.9073288868954114
234,2670,712,730,0.493416,0.5058900000000001,-7.479811624002855e-15,0.0,-4.634420242252338e-13,2.2013680551385728e-13,814,370,0.564102,0.25641,-0.009644572427453762,-0.03289617849709449,-0.17118793148359562,-1.0867578989688604,60,772,0.041580000000000006,0.534996,-0.02202734507379021,0.0,-1.3736114394175534,1.7485848285320611e-13,648,528,0.449064,0.365904,-0.004758877555022931,-0.02967415212726952,1.6583713090380152,-1.6425135091141854
235,2682,712,730,0.493416,0.5058900000000001,-0.027618131785251434,5.9231202778307515e-15,-1.847089685262278,3.3907700383336043e-13,814,368,0.564102,0.25502400000000003,-0.026085352666049867,-0.028293034486476992,-0.9918448559709354,0.16610329871262516,60,772,0.041580000000000006,0.534996,-0.01349374122836138,3.948746851887167e-15,1.6430908952770218,4.4110994194629743e-13,648,528,0.449064,0.365904,0.0,-0.03625931712594627,1.1112966836271769e-13,-1.152337988363693
236,2688,712,730,0.493416,0.5058900000000001,-0.009249102210606758,-8.295300595501791e-15,-0.09807552931732853,-1.8851115646152926e-12,812,368,0.562716,0.25502400000000003,-0.026339785161407756,-0.021664124399858604,-0.6239884134890675,0.857681696298813,60,772,0.041580000000000006,0.534996,-0.011109704990348608,-8.295300595501791e-15,1.3788978787210857,-1.2026614466782724e-12,648,526,0.449064,0.364518,-8.295300595501791e-15,-0.02817133273942085,-1.533475700674954e-12,-0.052783943435362475
237,2696,712,730,0.493416,0.5058900000000001,-0.008196648157231163,-4.4355726011649045e-15,1.1273290971828633,-4.617637337412025e-13,814,368,0.564102,0.25502400000000003,-0.027640181528453434,-0.022542456560710016,0.5032801856858056,1.8119442521971167,60,772,0.041580000000000006,0.534996,-1.1088931502912261e-15,-8.871145202329809e-15,1.2345026226054803e-14,1.2942036485890648e-13,648,526,0.449064,0.364518,-8.871145202329809e-15,-0.03096682751040578,5.009109095353975e-13,1.6737645915175527
238,2705,710,730,0.49203,0.5058900000000001,-0.006723483539448122,-8.361201273988807e-15,1.4296471819254561,8.456296975887139e-13,812,368,0.562716,0.25502400000000003,-0.01854315140739276,-2.090300318497202e-15,2.697021952364171,8.449878439112663e-14,60,772,0.041580000000000006,0.534996,0.005949726745910294,-1.2541801910983211e-14,1.7597237631324096,8.956949554425566e-13,648,526,0.449064,0.364518,-8.361201273988807e-15,-0.02256889831157063,7.003915452495519e-13,1.6505461013480835
239,2716,712,730,0.493416,0.5058900000000001,-0.00724214528973178,-4.1710010821057994e-15,-0.3281056107260578,5.726714360761362e-13,812,368,0.562716,0.25502400000000003,0.012705038496995068,-4.1710010821057994e-15,2.275251638328499,4.064881980221087e-13,60,772,0.041580000000000006,0.534996,0.010872833165939875,-8.342002164211599e-15,0.6187995472440954,1.3934232547851322e-12,648,526,0.449064,0.364518,0.0,-2.0855005410528997e-15,7.7618589222961e-13,6.819758301900806e-13
240,2729,712,730,0.493416,0.5058900000000001,0.002923132539032574,8.00193211865582e-15,0.28262851392221333,-4.146683238393147e-13,812,368,0.562716,0.25502400000000003,0.00025138741722209145,-0.018416593853864467,0.30559670697335867,-1.6825779792794486,60,772,0.041580000000000006,0.534996,0.004248419048865298,1.2002898177983731e-14,-0.7169777267761299,1.5941892625005858e-13,648,526,0.449064,0.364518,8.00193211865582e-15,4.00096605932791e-15,-2.7176615563952604e-14,4.883454040032615e-13
