frame_no,time (ms),pos_pixel_x-darkorange,pos_pixel_y-darkorange,r_x-darkorange,r_y-darkorange,v_x-darkorange,v_y-darkorange,a_x-darkorange,a_y-darkorange,pos_pixel_x-green,pos_pixel_y-green,r_x-green,r_y-green,v_x-green,v_y-green,a_x-green,a_y-green,pos_pixel_x-hotpink,pos_pixel_y-hotpink,r_x-hotpink,r_y-hotpink,v_x-hotpink,v_y-hotpink,a_x-hotpink,a_y-hotpink,pos_pixel_x-yellowneon,pos_pixel_y-yellowneon,r_x-yellowneon,r_y-yellowneon,v_x-yellowneon,v_y-yellowneon,a_x-yellowneon,a_y-yellowneon
826,7349,380,400,0.26334,0.2772,0.064322109,-0.220144236,-0.797450359,2.079099232,602,464,0.417186,0.321552,-0.061942034,0.206555282,0.127429855,-2.235725155,490,436,0.33957,0.302148,-6.43E-15,-4.29E-15,2.28E-14,4.85E-14,748,404,0.518364,0.279972,-4.29E-15,-2.14E-15,-8.16E-14,-7.67E-14
827,7353,380,396,0.26334,0.274428,0.059696606,-0.294054213,0.41280244,7.74503645,600,466,0.4158,0.322938,-0.056902762,0.236982291,0.226539272,-4.587633947,490,436,0.33957,0.302148,3.92E-15,-3.92E-15,-2.04E-13,3.85E-13,748,404,0.518364,0.279972,0,-2.94E-15,3.33E-13,1.47E-13
828,7361,380,392,0.26334,0.271656,0.069506699,-0.221627921,-0.686436339,3.499100857,600,468,0.4158,0.324324,-0.064093905,0.196046117,0.323291336,-2.020171136,490,436,0.33957,0.302148,-4.99E-15,0.010799857,2.42E-13,-1.730871422,748,404,0.518364,0.279972,0,8.32E-16,-1.19E-13,-1.41E-13
829,7386,382,390,0.264726,0.27027,0.062095341,-0.152246542,0.732752025,0.854744359,598,472,0.414414,0.327096,-0.069000515,0.153618604,-0.891400235,0.456376757,490,436,0.33957,0.302148,1.62E-15,-0.009045227,6.19E-13,-0.146781386,748,404,0.518364,0.279972,3.24E-15,1.62E-15,8.84E-13,1.12E-13
830,7393,384,388,0.266112,0.268884,0.070934312,-0.147972469,0.802457962,-1.361474751,598,474,0.414414,0.328482,-0.059942806,0.143954214,-0.576631002,0.181854763,490,436,0.33957,0.302148,-1.56E-15,-0.003530457,-1.68E-13,0.432159534,748,404,0.518364,0.279972,-3.12E-15,-3.12E-15,-2.25E-13,2.10E-14
831,7409,384,384,0.266112,0.266112,0.095459689,-0.174286522,1.187929737,-2.652297811,596,478,0.413028,0.331254,-0.07637624,0.167415737,-0.678913205,1.205630445,490,434,0.33957,0.300762,-1.66E-15,-0.012409014,1.41E-13,-0.129485943,748,404,0.518364,0.279972,-3.32E-15,-1.66E-15,-8.58E-14,1.15E-13
832,7418,386,382,0.267498,0.264726,0.104742975,-0.198050478,2.040257143,-1.657744345,594,480,0.411642,0.33264,-0.079463581,0.192299574,-0.16850403,2.092713655,490,436,0.33957,0.302148,4.15E-15,-0.019873209,-6.48E-13,-0.381306068,748,404,0.518364,0.279972,0,4.15E-15,-6.85E-13,-4.76E-13
833,7432,388,378,0.268884,0.261954,0.103317483,-0.20151931,0.969266422,-0.796518542,594,482,0.411642,0.334026,-0.081844083,0.179146339,0.234367153,0.083798412,490,436,0.33957,0.302148,-6.03E-15,0.005536583,7.20E-14,1.270812875,748,404,0.518364,0.279972,-4.02E-15,0,5.98E-13,3.03E-13
834,7437,390,376,0.27027,0.260568,0.112215474,-0.191105914,-1.247645323,1.536212081,592,486,0.410256,0.336798,-0.082475081,0.180840652,-0.384916923,-0.45326172,490,434,0.33957,0.300762,-6.23E-15,0.011113243,-2.25E-14,0.565758613,748,404,0.518364,0.279972,-8.30E-15,-4.15E-15,-1.84E-13,-5.20E-14
835,7442,390,374,0.27027,0.259182,0.104590789,-0.194641121,-0.848050931,3.114440137,592,488,0.410256,0.338184,-0.076553548,0.186087788,-0.404704234,-2.182979816,490,434,0.33957,0.300762,0,-0.005428414,-1.30E-13,0.998440987,748,404,0.518364,0.279972,3.40E-15,1.70E-15,-4.04E-13,-1.24E-13
836,7458,392,370,0.271656,0.25641,0.093865903,-0.160595726,0.200218147,1.672362443,590,490,0.40887,0.33957,-0.093865903,0.165303615,-0.200218147,-2.579305961,490,436,0.33957,0.302148,-1.73E-15,0.015870793,3.02E-13,-0.1613031,748,404,0.518364,0.279972,0,-1.73E-15,3.28E-13,2.19E-13
837,7472,394,368,0.273042,0.255024,0.108361504,-0.155871366,2.093665695,-0.714772859,588,494,0.407484,0.342342,-0.094700442,0.154506359,-0.934481011,1.623372582,490,436,0.33957,0.302148,0,0.016170489,1.90E-14,-1.711736121,748,404,0.518364,0.279972,0,-1.75E-15,-4.03E-13,3.97E-14
838,7491,396,366,0.274428,0.253638,0.139733041,-0.172602106,1.695546997,-1.37212115,586,496,0.406098,0.343728,-0.103783995,0.187018439,-0.40970502,2.15673827,490,436,0.33957,0.302148,5.00E-15,-0.002767642,-1.35E-13,-1.219340623,748,404,0.518364,0.279972,0,3.33E-15,-6.07E-13,6.75E-14
839,7496,398,362,0.275814,0.250866,0.149265343,-0.177807304,2.082488746,-2.168041644,584,498,0.404712,0.345114,-0.115050683,0.190206957,-0.989582845,1.750054138,490,436,0.33957,0.302148,1.03E-14,0,3.23E-13,-1.27E-13,748,404,0.518364,0.279972,4.10E-15,0,6.64E-13,-2.44E-14
840,7500,400,360,0.2772,0.24948,0.1443552,-0.172580495,0.552889456,0.559020235,584,502,0.404712,0.347886,-0.114318293,0.174392107,-0.819047076,0.286731835,490,436,0.33957,0.302148,6.61E-15,2.20E-15,-5.76E-13,1.33E-14,748,404,0.518364,0.279972,8.81E-15,8.81E-15,-1.13E-13,7.27E-14
841,7513,402,358,0.278586,0.248094,0.156400585,-0.177723612,-2.978488382,4.315569515,582,504,0.403326,0.349272,-0.122283609,0.190517562,1.152455983,-4.804520781,490,436,0.33957,0.302148,6.26E-15,2.09E-15,1.32E-14,4.27E-15,748,404,0.518364,0.279972,1.25E-14,4.17E-15,1.44E-13,-1.21E-13
842,7520,404,356,0.279972,0.246708,0.130671707,-0.130671707,-1.668727723,1.668727723,580,506,0.40194,0.350658,-0.110358947,0.150984466,0.676515306,-2.660940141,490,436,0.33957,0.302148,-5.10E-15,-8.49E-15,2.41E-13,4.19E-13,748,404,0.518364,0.279972,-1.19E-14,-5.10E-15,6.29E-13,4.51E-13
843,7533,406,354,0.281358,0.245322,0.109760094,-0.109760094,-0.441106379,0.441106379,578,508,0.400554,0.352044,-0.109760094,0.116276672,0.441106379,0.519616794,490,436,0.33957,0.302148,-1.62E-15,-3.25E-15,-3.08E-13,-1.02E-13,748,404,0.518364,0.279972,-3.25E-15,-1.62E-15,-3.39E-13,-2.44E-13
844,7551,408,352,0.282744,0.243936,0.110010419,-0.110010419,0.379359938,-0.379359938,576,510,0.399168,0.35343,-0.110010419,0.132710947,-0.379359938,1.656647448,490,436,0.33957,0.302148,1.65E-15,0,3.39E-13,7.80E-15,748,404,0.518364,0.279972,0,0,-1.35E-13,3.63E-13
845,7566,410,350,0.28413,0.24255,0.126180403,-0.126180403,1.419305241,-1.419305241,574,512,0.397782,0.354816,-0.126180403,0.157952397,-1.419305241,2.302065383,490,436,0.33957,0.302148,0,3.32E-15,-1.03E-14,-4.88E-14,748,404,0.518364,0.279972,6.64E-15,1.66E-15,-4.23E-13,8.89E-14
846,7573,412,348,0.285516,0.241164,0.12989479,-0.12989479,1.440809769,-1.440809769,572,516,0.396396,0.357588,-0.148371878,0.137441081,-2.652267848,0.27940884,490,436,0.33957,0.302148,0,0,1.68E-13,-1.33E-13,748,404,0.518364,0.279972,0,0,-3.01E-13,-5.22E-14
847,7584,414,346,0.286902,0.239778,0.153839465,-0.137216251,1.751376796,-0.286891862,570,518,0.39501,0.358974,-0.163404767,0.133628422,-1.748098115,-2.421940378,490,436,0.33957,0.302148,4.15E-15,4.15E-15,2.02E-13,2.32E-13,748,404,0.518364,0.279972,4.15E-15,4.15E-15,3.74E-13,3.52E-13
848,7592,416,344,0.288288,0.238392,0.156094981,-0.137771492,-0.707170279,1.596001842,568,520,0.393624,0.36036,-0.165753896,0.129881439,1.673567487,-2.734278407,490,436,0.33957,0.302148,1.93E-15,1.93E-15,-2.12E-13,3.25E-14,748,404,0.518364,0.279972,3.86E-15,0,6.90E-14,1.25E-13
849,7603,418,342,0.289674,0.237006,0.146633286,-0.122105014,-1.110983652,1.169691681,564,520,0.390852,0.36036,-0.151207729,0.093002299,1.994092598,-0.345290764,490,436,0.33957,0.302148,0,0,-1.53E-14,7.28E-14,748,404,0.518364,0.279972,0,1.73E-15,2.84E-14,1.11E-13
850,7614,422,340,0.292446,0.23562,0.144302221,-0.116543916,-1.163388382,0.43352822,562,522,0.389466,0.361746,-0.142668039,0.090419794,2.019491917,1.152435477,490,436,0.33957,0.302148,-5.21E-15,-1.74E-15,9.82E-15,-5.47E-13,748,404,0.518364,0.279972,0,-3.47E-15,-4.32E-13,-2.70E-13
851,7632,424,338,0.293832,0.234234,0.157095068,-0.123448879,1.132761662,-1.021102157,560,524,0.38808,0.363132,-0.127232631,0.119665126,0.381809178,2.424013492,490,436,0.33957,0.302148,8.79E-15,8.79E-15,-2.43E-13,1.05E-13,748,404,0.518364,0.279972,1.41E-14,7.03E-15,-2.47E-13,-2.31E-13
852,7645,426,336,0.295218,0.232848,0.197675866,-0.155568856,3.081400276,-2.520656971,558,526,0.386694,0.364518,-0.184320559,0.155568856,-4.055802107,2.520656971,490,436,0.33957,0.302148,1.87E-15,-3.75E-15,-5.51E-13,-3.89E-14,748,404,0.518364,0.279972,0,-9.36E-16,-4.28E-14,-9.53E-14
853,7650,428,334,0.296604,0.231462,0.177367888,-0.123979394,2.572210532,-0.119031728,556,528,0.385308,0.365904,-0.174567437,0.123979394,-3.094447898,0.119031728,490,436,0.33957,0.302148,-4.25E-15,0,-2.04E-13,9.39E-14,748,404,0.518364,0.279972,4.25E-15,4.25E-15,-1.24E-13,-1.72E-13
854,7659,432,332,0.299376,0.230076,0.192792105,-0.126034332,-1.047884359,2.625009399,554,530,0.383922,0.36729,-0.178035232,0.126034332,1.566966384,-2.625009399,490,436,0.33957,0.302148,0,0,-4.04E-13,-3.86E-13,748,404,0.518364,0.279972,8.66E-15,-2.17E-15,-8.97E-13,-1.06E-13
855,7665,434,330,0.300762,0.22869,0.210976925,-0.123632341,-3.259390826,2.213638865,550,532,0.38115,0.368676,-0.19631585,0.123632341,3.878693189,-2.213638865,490,436,0.33957,0.302148,-1.94E-15,-3.88E-15,5.89E-13,5.14E-13,748,404,0.518364,0.279972,-5.82E-15,0,1.12E-12,5.24E-13
856,7678,436,330,0.302148,0.22869,0.168501499,-0.087420792,-2.094838343,1.373950076,548,532,0.379764,0.368676,-0.157464636,0.087420792,1.03698275,-1.373950076,490,436,0.33957,0.302148,3.59E-15,3.59E-15,9.80E-14,5.95E-13,748,404,0.518364,0.279972,3.59E-15,1.80E-15,1.27E-12,2.97E-13
857,7694,440,328,0.30492,0.227304,0.164094281,-0.078549905,1.33011571,-0.377079236,546,534,0.378378,0.370062,-0.158058594,0.078549905,-1.129584934,0.377079236,490,436,0.33957,0.302148,5.47E-15,3.65E-15,7.10E-13,3.45E-13,748,404,0.518364,0.279972,7.30E-15,3.65E-15,5.54E-13,2.19E-13
858,7705,442,326,0.306306,0.225918,0.168822041,-0.068805818,1.190271505,-0.059989657,544,536,0.376992,0.371448,-0.154906061,0.088610412,-1.815228698,1.390673659,490,436,0.33957,0.302148,-1.81E-15,-1.81E-15,-3.18E-13,-1.66E-13,748,404,0.518364,0.279972,-3.63E-15,-1.81E-15,-3.09E-13,6.74E-14
859,7717,444,326,0.307692,0.225918,0.178217313,-0.073174993,0.634617935,0.571417428,540,536,0.37422,0.371448,-0.166509913,0.081221948,-1.056862434,-0.631846539,490,436,0.33957,0.302148,1.86E-15,-1.86E-15,4.36E-13,4.84E-13,748,404,0.518364,0.279972,-3.72E-15,0,8.85E-13,1.66E-13
860,7721,448,324,0.310464,0.224532,0.178808921,-0.068398653,0.451263582,0.679357079,538,538,0.372834,0.372834,-0.180136316,0.08484841,0.509420423,-0.353477074,490,436,0.33957,0.302148,1.94E-15,-1.94E-15,8.47E-14,-9.61E-14,748,404,0.518364,0.279972,-3.88E-15,0,-4.53E-14,-3.33E-13
861,7735,450,324,0.31185,0.224532,0.1780583,-0.060899889,-1.80768398,-0.384311222,536,540,0.371448,0.37422,-0.179937445,0.073236801,0.461613979,-1.044805132,490,436,0.33957,0.302148,0,0,3.39E-13,2.51E-13,748,404,0.518364,0.279972,0,1.88E-15,1.96E-13,9.22E-14
862,7749,454,322,0.314622,0.223146,0.168468934,-0.058967239,-0.995914873,0.567663343,532,540,0.368676,0.37422,-0.165730801,0.070866412,0.073123313,-0.912534734,490,436,0.33957,0.302148,0,0,-1.68E-13,-3.19E-13,748,404,0.518364,0.279972,-3.59E-15,0,-3.89E-13,-6.34E-14
863,7757,456,322,0.316008,0.223146,0.151678876,-0.045218246,0.156059818,0.543598945,530,542,0.36729,0.375606,-0.156870646,0.056343109,0.423631292,-0.358926093,490,436,0.33957,0.302148,-1.69E-15,0,2.09E-13,4.44E-14,748,404,0.518364,0.279972,0,0,4.09E-13,-4.21E-14
864,7772,458,320,0.317394,0.22176,0.167811195,-0.049453564,0.703368041,0.566160964,526,542,0.364518,0.375606,-0.166623718,0.058713919,0.328953639,0.644541696,490,436,0.33957,0.302148,1.77E-15,1.77E-15,-8.80E-13,-3.89E-13,748,404,0.518364,0.279972,0,0,-1.62E-12,-5.57E-13
865,7784,462,320,0.320166,0.22176,0.159987296,-0.04106116,0.285098525,0.207154857,524,544,0.363132,0.376992,-0.156048633,0.056742609,0.387270433,-0.527405754,490,436,0.33957,0.302148,0,1.74E-15,2.87E-13,8.05E-14,748,404,0.518364,0.279972,-3.49E-15,0,3.82E-13,1.01E-13
866,7796,464,320,0.321552,0.22176,0.178118779,-0.036379317,1.142077785,0.557688513,522,544,0.361746,0.376992,-0.169508959,0.044989137,-0.948484474,-0.364095202,490,436,0.33957,0.302148,3.55E-15,5.33E-15,6.02E-13,4.53E-13,748,404,0.518364,0.279972,3.55E-15,3.55E-15,9.17E-14,3.31E-13
867,7805,468,318,0.324324,0.220374,0.186752804,-0.026878774,0.014120706,0.357980991,518,546,0.358974,0.378378,-0.172789444,0.053545947,-1.434772129,-0.395092082,490,436,0.33957,0.302148,0,-1.89E-15,-1.40E-13,-3.80E-13,748,404,0.518364,0.279972,0,0,-5.85E-13,-3.03E-14
868,7821,470,318,0.32571,0.220374,0.191929487,-0.014037975,0.816361182,1.510617907,516,546,0.357588,0.378378,-0.185522726,0.049313792,-0.373634265,0.407722903,490,436,0.33957,0.302148,1.96E-15,1.96E-15,3.60E-13,4.52E-14,748,404,0.518364,0.279972,7.85E-15,1.96E-15,5.45E-13,-1.92E-14
869,7827,474,318,0.328482,0.220374,0.17786552,-0.030870829,-1.169388099,0.007815081,512,546,0.354816,0.378378,-0.179121837,0.041590631,1.231404697,-0.912900466,490,436,0.33957,0.302148,1.86E-15,0,6.81E-14,1.35E-13,748,404,0.518364,0.279972,-3.72E-15,0,5.48E-13,3.27E-14
870,7838,476,318,0.329868,0.220374,0.170622237,-0.019903073,0.492262573,-0.894773522,510,548,0.35343,0.379764,-0.162715529,0.026653929,0.692221071,-0.5991444,490,436,0.33957,0.302148,-1.79E-15,-1.79E-15,3.46E-13,3.88E-13,748,404,0.518364,0.279972,-3.58E-15,0,6.76E-13,1.79E-13
871,7846,,,,,,,,,508,548,0.352044,0.379764,-0.171106433,0.033098203,0.566303121,-1.661618111,490,436,0.33957,0.302148,5.17E-15,1.72E-15,1.93E-13,1.82E-13,748,404,0.518364,0.279972,1.03E-14,6.89E-15,6.24E-13,2.63E-14
872,7867,482,316,0.334026,0.218988,0.155761968,-0.019190973,-0.251214108,0.805122725,504,548,0.349272,0.379764,-0.155048566,0.007526097,-0.531795235,-1.063043456,490,436,0.33957,0.302148,4.93E-15,3.29E-15,2.29E-13,1.19E-13,748,404,0.518364,0.279972,6.58E-15,1.64E-15,-3.95E-13,3.20E-14
873,7876,486,316,0.336798,0.218988,0.176787972,-0.013898792,0.722893297,1.20408888,502,548,0.347886,0.379764,-0.179835365,0,-1.859948391,5.95E-13,490,436,0.33957,0.302148,0,-3.50E-15,1.27E-13,1.54E-13,748,404,0.518364,0.279972,-3.50E-15,-1.75E-15,4.71E-13,1.46E-13
874,7888,488,316,0.338184,0.218988,0.180731396,-1.18E-15,-1.327753173,-1.40E-13,498,548,0.345114,0.379764,-0.175593472,1.76E-15,-0.515218833,6.81E-13,490,436,0.33957,0.302148,1.76E-15,-1.76E-15,5.98E-13,6.36E-13,748,404,0.518364,0.279972,0,-1.76E-15,2.02E-13,6.09E-13
875,7901,490,316,0.33957,0.218988,0.179705017,0,0.023357369,-2.24E-13,496,548,0.343728,0.379764,-0.173001179,1.91E-15,1.466474076,-9.07E-13,490,436,0.33957,0.302148,1.91E-15,0,-2.43E-13,-2.47E-14,748,404,0.518364,0.279972,0,0,-1.03E-12,-5.59E-13
876,7905,494,316,0.342342,0.218988,0.177987084,0,2.14628567,-2.46E-13,492,548,0.340956,0.379764,-0.187383337,-1.99E-15,0.141162118,-5.98E-14,490,436,0.33957,0.302148,0,0,-7.63E-14,7.53E-15,748,404,0.518364,0.279972,0,-1.99E-15,2.74E-13,-2.09E-13
877,7922,496,316,0.343728,0.218988,0.196617326,0,0.484283936,2.47E-13,490,548,0.33957,0.379764,-0.174441022,0,0.364872536,-1.00E-14,490,436,0.33957,0.302148,0,0,-4.94E-14,-4.09E-13,748,404,0.518364,0.279972,3.96E-15,1.98E-15,5.56E-13,-1.78E-13
878,7932,500,316,0.3465,0.218988,0.198893488,0.017025664,-0.081379799,1.46111363,488,548,0.338184,0.379764,-0.189262078,4.03E-15,-0.888983666,2.96E-13,490,436,0.33957,0.302148,4.03E-15,6.05E-15,2.90E-13,8.48E-14,748,404,0.518364,0.279972,4.03E-15,4.03E-15,6.82E-13,1.23E-13
879,7936,502,316,0.347886,0.218988,0.196330952,0.020700765,2.326876444,1.529461109,484,548,0.335412,0.379764,-0.179884874,-2.01E-15,-2.53873288,1.30E-13,490,436,0.33957,0.302148,0,-4.01E-15,6.72E-15,7.50E-14,748,404,0.518364,0.279972,-4.01E-15,-4.01E-15,1.77E-13,2.39E-13
880,7953,506,316,0.350658,0.218988,0.205580994,0.03000392,-1.769657308,0.329588837,482,548,0.334026,0.379764,-0.188822182,2.10E-15,1.796393023,1.20E-12,490,436,0.33957,0.302148,0,2.10E-15,7.88E-13,9.61E-13,748,404,0.518364,0.279972,0,2.10E-15,1.22E-12,8.99E-13
881,7960,508,318,0.352044,0.220374,0.188050099,0.041880034,-1.575019893,0.772714364,478,548,0.331254,0.379764,-0.190191199,-0.012997263,0.679003892,-1.540205001,490,436,0.33957,0.302148,-2.03E-15,-2.03E-15,1.54E-13,4.70E-14,748,404,0.518364,0.279972,-4.07E-15,-2.03E-15,1.80E-13,1.15E-13
882,7968,512,318,0.354816,0.220374,0.182234051,0.044218259,-0.417117781,0.124248618,476,548,0.329868,0.379764,-0.170455684,-0.019571937,-0.244477254,-1.204304592,490,436,0.33957,0.302148,1.91E-15,0,1.72E-13,4.14E-13,748,404,0.518364,0.279972,3.82E-15,-1.91E-15,-1.66E-13,4.54E-13
883,7982,514,318,0.356202,0.220374,0.181069126,0.042762369,-0.527107414,-1.05059378,474,548,0.328482,0.379764,-0.189724025,-0.029000024,-0.153360421,-0.562648654,490,436,0.33957,0.302148,6.08E-15,4.05E-15,-2.42E-13,-5.59E-13,748,404,0.518364,0.279972,4.05E-15,2.03E-15,-3.79E-13,-1.79E-13
884,7992,516,320,0.357588,0.22176,0.183426052,0.041947149,1.039584471,0.972212507,470,546,0.32571,0.378378,-0.178714375,-0.041947149,-1.063096261,-0.972212507,490,436,0.33957,0.302148,-3.88E-15,-3.88E-15,-1.01E-13,1.30E-13,748,404,0.518364,0.279972,-3.88E-15,-3.88E-15,-6.32E-13,-2.32E-13
885,8004,520,320,0.36036,0.22176,0.179582586,0.045759391,1.300876876,0.178868593,468,546,0.324324,0.378378,-0.17563318,-0.045759391,0.247043721,-0.178868593,490,436,0.33957,0.302148,-3.84E-15,-1.92E-15,1.00E-13,-3.39E-14,748,404,0.518364,0.279972,-3.84E-15,-3.84E-15,-3.23E-13,-4.70E-13
886,8012,522,320,0.361746,0.22176,0.181578288,0.053874881,-1.521619823,0.413357222,464,546,0.321552,0.378378,-0.184642085,-0.043492135,1.06363264,0.962511696,490,436,0.33957,0.302148,-1.92E-15,0,2.83E-13,1.22E-13,748,404,0.518364,0.279972,3.85E-15,0,2.37E-13,2.93E-13
887,8024,526,322,0.364518,0.223146,0.182802452,0.050209692,-0.923094057,0.91545021,462,544,0.320166,0.376992,-0.173260676,-0.040394653,-0.007169246,-0.715842641,490,436,0.33957,0.302148,-1.94E-15,0,4.15E-13,-1.15E-13,748,404,0.518364,0.279972,3.87E-15,1.94E-15,-4.51E-14,6.13E-14
888,8035,528,322,0.365904,0.223146,0.169836217,0.062616074,-0.605498277,0.390558365,460,544,0.31878,0.376992,-0.166120696,-0.044612495,1.189267295,0.258447014,490,436,0.33957,0.302148,5.67E-15,5.67E-15,-6.17E-13,-6.36E-13,748,404,0.518364,0.279972,7.57E-15,5.67E-15,-9.35E-13,-5.68E-13
889,8048,530,324,0.36729,0.224532,0.171369642,0.059775112,0.28340566,-0.529842625,456,544,0.316008,0.376992,-0.159234449,-0.037289446,-0.560811856,0.796571563,490,436,0.33957,0.302148,1.81E-15,0,1.59E-14,-1.69E-14,748,404,0.518364,0.279972,3.63E-15,0,-4.58E-13,2.56E-14
890,8056,534,324,0.370062,0.224532,0.175008952,0.062724235,1.718763795,0.641226131,454,542,0.314622,0.375606,-0.171551491,-0.038929082,-0.639375999,-0.830139473,490,436,0.33957,0.302148,0,0,1.69E-13,1.94E-14,748,404,0.518364,0.279972,-3.83E-15,-1.91E-15,4.85E-13,1.51E-13
891,8070,536,326,0.371448,0.225918,0.184527563,0.083315304,0.378374365,1.162440693,452,542,0.313236,0.375606,-0.174553918,-0.046403529,-0.085471088,-0.205367925,490,436,0.33957,0.302148,-5.96E-15,-1.99E-15,-8.97E-13,-7.85E-13,748,404,0.518364,0.279972,0,-3.97E-15,-1.71E-12,-6.16E-13
892,8082,540,326,0.37422,0.225918,0.178858511,0.070642088,-1.063306235,-0.177521024,448,542,0.310464,0.375606,-0.166978285,-0.053985977,-0.026219201,-0.426620151,490,436,0.33957,0.302148,-1.90E-15,0,3.87E-13,5.59E-13,748,404,0.518364,0.279972,0,-1.90E-15,4.45E-13,1.43E-13
893,8087,542,328,0.375606,0.227304,0.164588595,0.077299806,-0.850717591,-0.483499021,446,540,0.309078,0.37422,-0.164588595,-0.050214122,0.850717591,-1.454531929,490,436,0.33957,0.302148,3.51E-15,5.27E-15,-3.39E-13,-7.05E-13,748,404,0.518364,0.279972,7.02E-15,3.51E-15,-7.32E-13,-2.31E-13
894,8098,544,330,0.376992,0.22869,0.168915332,0.076802931,-1.925310922,0.353125731,444,540,0.307692,0.37422,-0.168915332,-0.066179036,1.925310922,-0.332914246,490,436,0.33957,0.302148,3.53E-15,8.81E-15,2.50E-13,-3.05E-13,748,404,0.518364,0.279972,7.05E-15,5.29E-15,2.73E-13,1.49E-14
895,8116,548,330,0.379764,0.22869,0.147144583,0.09702858,-0.098982815,1.311896719,440,538,0.30492,0.372834,-0.147144583,-0.079430129,0.098982815,-0.526794187,490,436,0.33957,0.302148,0,1.82E-15,-6.20E-13,1.73E-13,748,404,0.518364,0.279972,0,0.017217294,-1.20E-12,1.575351657
896,8129,550,332,0.38115,0.230076,0.144247136,0.092295318,0.229100741,1.023398841,438,536,0.303534,0.371448,-0.144247136,-0.094472934,-0.229100741,-1.613637847,490,436,0.33957,0.302148,-1.78E-15,-1.78E-15,-2.49E-13,5.42E-15,748,404,0.518364,0.279972,-3.55E-15,0.007545496,-5.70E-13,0.006507235
897,8137,552,334,0.382536,0.231462,0.147289605,0.084264095,0.242177116,0.33107115,436,536,0.302148,0.371448,-0.147289605,-0.095451084,-0.242177116,-0.481349563,490,436,0.33957,0.302148,3.63E-15,3.63E-15,1.34E-13,1.27E-13,748,404,0.518364,0.279972,3.63E-15,0.002027632,7.14E-13,-0.553928414
898,8144,554,336,0.383922,0.232848,0.140570234,0.105191795,-0.787705948,-1.159877195,434,534,0.300762,0.370062,-0.147294907,-0.101211587,-0.400612622,-0.532531686,490,436,0.33957,0.302148,1.88E-15,0,-7.72E-14,-4.33E-13,748,406,0.518364,0.281358,-3.76E-15,0.004334344,-7.46E-15,-0.995042565
899,8156,556,336,0.385308,0.232848,0.140867423,0.089325981,-0.77966112,-1.590014784,432,532,0.299376,0.368676,-0.151537439,-0.10189851,1.175128588,1.396038989,490,436,0.33957,0.302148,1.76E-15,-3.53E-15,-9.08E-13,-5.39E-13,748,404,0.518364,0.279972,0,-0.002840557,-1.19E-12,-0.415558612
900,8173,560,338,0.38808,0.234234,0.133090987,0.071334188,0.015968126,-0.176793057,428,530,0.296604,0.36729,-0.135432187,-0.089343831,0.883467092,1.511647783,490,436,0.33957,0.302148,5.09E-15,3.39E-15,5.63E-13,1.53E-13,748,404,0.518364,0.279972,1.02E-14,-0.008403991,6.22E-13,0.276526694
901,8182,560,340,0.38808,0.23562,0.135992848,0.09159371,0.736273232,2.216995825,426,528,0.295218,0.365904,-0.133738165,-0.088471828,0.280125917,0.029439387,490,436,0.33957,0.302148,-5.16E-15,-5.16E-15,1.50E-13,-2.93E-14,748,404,0.518364,0.279972,-6.88E-15,-0.010149634,-2.08E-13,1.162948943
902,8198,564,340,0.390852,0.23562,0.151118954,0.139782636,1.09443127,2.999770784,424,528,0.293832,0.365904,-0.138727951,-0.107320647,-0.112333199,-1.478218213,490,436,0.33957,0.302148,5.52E-15,5.52E-15,3.23E-13,-2.69E-13,748,404,0.518364,0.279972,3.68E-15,3.68E-15,-3.21E-13,1.95E-13
903,8207,566,342,0.392238,0.237006,0.154475345,0.134969911,1.267799117,2.071347325,422,526,0.292446,0.364518,-0.143545444,-0.124023108,-1.294918049,-2.807253199,490,436,0.33957,0.302148,0,-2.08E-15,-3.82E-13,-3.61E-13,748,404,0.518364,0.279972,4.15E-15,2.08E-15,-1.39E-13,-3.38E-13
904,8215,568,346,0.393624,0.239778,0.156698608,0.129926345,-0.80037385,0.57826583,420,524,0.29106,0.363132,-0.142598439,-0.12849827,-0.781311254,-2.362996358,490,436,0.33957,0.302148,2.15E-15,0,-4.85E-13,-2.59E-13,748,404,0.518364,0.279972,4.30E-15,0,-3.17E-13,-8.55E-13
905,8223,570,348,0.39501,0.241164,0.150646034,0.14020466,-1.183489137,-5.601352006,418,522,0.289674,0.361746,-0.149420523,-0.149420523,1.414192892,1.414192892,490,436,0.33957,0.302148,2.16E-15,0,1.29E-13,-3.83E-15,748,404,0.518364,0.279972,-4.32E-15,0,3.78E-13,3.07E-14
906,8233,572,348,0.396396,0.241164,0.13958495,0.12785742,-1.491978492,-1.872013093,416,520,0.288288,0.36036,-0.138404493,-0.138404493,1.461173097,1.461173097,490,436,0.33957,0.302148,0,-1.97E-15,6.19E-13,-1.59E-14,748,404,0.518364,0.279972,0,0,1.66E-13,2.72E-14
907,8244,574,350,0.397782,0.24255,0.126181016,0.106444304,-0.907702753,2.122642915,414,518,0.286902,0.358974,-0.125217872,-0.125217872,0.788045801,0.788045801,490,436,0.33957,0.302148,9.23E-15,5.54E-15,6.10E-13,2.89E-13,748,404,0.518364,0.279972,1.48E-14,7.38E-15,1.98E-13,4.51E-13
