frame_no,time (ms),pos_pixel_x-darkorange,pos_pixel_y-darkorange,r_x-darkorange,r_y-darkorange,v_x-darkorange,v_y-darkorange,a_x-darkorange,a_y-darkorange,pos_pixel_x-green,pos_pixel_y-green,r_x-green,r_y-green,v_x-green,v_y-green,a_x-green,a_y-green,pos_pixel_x-hotpink,pos_pixel_y-hotpink,r_x-hotpink,r_y-hotpink,v_x-hotpink,v_y-hotpink,a_x-hotpink,a_y-hotpink,pos_pixel_x-yellowneon,pos_pixel_y-yellowneon,r_x-yellowneon,r_y-yellowneon,v_x-yellowneon,v_y-yellowneon,a_x-yellowneon,a_y-yellowneon
770,6482,702,350,0.486486,0.24255,0.182382046,0.490539207,-2.201989127,1.763649552,426,378,0.295218,0.261954,0.122634802,-0.1482885,0.440912388,-0.159168399,490,434,0.33957,0.300762,-1.86E-15,0,4.31E-13,8.55E-13,760,382,0.52668,0.264726,-7.42E-15,-1.86E-15,1.15E-12,4.79E-13
771,6493,704,358,0.487872,0.248094,0.165648616,0.498826121,-3.203030906,-2.344161175,428,376,0.296604,0.260568,0.12470653,-0.160125343,-0.586040294,0.587532453,490,434,0.33957,0.300762,0,-1.86E-15,-5.41E-13,-8.03E-14,760,382,0.52668,0.264726,0,1.86E-15,-1.20E-13,-4.76E-13
772,6506,706,366,0.489258,0.253638,0.130475064,0.467084324,-1.718184999,-2.492973458,430,374,0.29799,0.259182,0.127908589,-0.150144328,0.525081559,0.694694874,490,434,0.33957,0.300762,-3.51E-15,-3.51E-15,2.44E-13,2.29E-13,760,382,0.52668,0.264726,-7.02E-15,-0.011137509,2.44E-13,-1.148324923
773,6515,708,374,0.490644,0.259182,0.113350468,0.45340187,-0.313129714,-1.252518858,432,372,0.299376,0.257796,0.129777573,-0.136474147,0.788655915,-0.058815976,490,434,0.33957,0.300762,-6.76E-15,-5.07E-15,1.45E-13,2.41E-13,760,382,0.52668,0.264726,-6.76E-15,-0.016427106,-1.35E-13,-1.101785629
774,6530,710,382,0.49203,0.264726,0.116047763,0.464191052,0.374562817,1.498251267,434,368,0.300762,0.255024,0.142622496,-0.140894301,1.129468146,0.014815287,490,434,0.33957,0.300762,0,-3.50E-15,-6.43E-14,2.54E-14,760,382,0.52668,0.264726,-3.50E-15,-0.026574732,-9.43E-13,-0.754905329
775,6544,712,390,0.493416,0.27027,0.105102241,0.517739652,-0.567006193,4.851961238,438,366,0.303534,0.253638,0.169212824,-0.140495899,1.983681885,0.454012456,490,434,0.33957,0.300762,0,1.81E-15,2.78E-13,3.54E-13,760,380,0.52668,0.26334,3.62E-15,-0.025178308,7.68E-13,0.297306326
776,6555,714,398,0.494802,0.275814,,,,,440,364,0.30492,0.252252,,,,,490,434,0.33957,0.300762,,,,,760,380,0.52668,0.26334,,,,
777,6562,716,406,0.496188,0.281358,,,,,442,362,0.306306,0.250866,,,,,490,434,0.33957,0.300762,,,,,760,380,0.52668,0.26334,,,,
778,6573,716,416,0.496188,0.288288,,,,,446,360,0.309078,0.24948,,,,,490,434,0.33957,0.300762,,,,,760,380,0.52668,0.26334,,,,
779,6587,716,424,0.496188,0.293832,,,,,448,360,0.310464,0.24948,,,,,490,434,0.33957,0.300762,,,,,760,380,0.52668,0.26334,,,,
780,6602,716,432,0.496188,0.299376,,,,,450,358,0.31185,0.248094,,,,,490,434,0.33957,0.300762,,,,,760,380,0.52668,0.26334,,,,
781,6608,716,440,0.496188,0.30492,,,,,454,356,0.314622,0.246708,,,,,490,434,0.33957,0.300762,,,,,760,380,0.52668,0.26334,,,,
782,6618,716,450,0.496188,0.31185,,,,,456,354,0.316008,0.245322,,,,,490,434,0.33957,0.300762,,,,,760,380,0.52668,0.26334,,,,
783,6632,716,458,0.496188,0.317394,,,,,460,354,0.31878,0.245322,,,,,490,434,0.33957,0.300762,,,,,760,382,0.52668,0.264726,,,,
784,6643,714,466,0.494802,0.322938,,,,,462,352,0.320166,0.243936,,,,,490,434,0.33957,0.300762,,,,,760,382,0.52668,0.264726,,,,
785,6651,712,474,0.493416,0.328482,,,,,466,352,0.322938,0.243936,,,,,490,434,0.33957,0.300762,,,,,760,382,0.52668,0.264726,,,,
786,6660,712,482,0.493416,0.334026,,,,,468,352,0.324324,0.243936,,,,,490,434,0.33957,0.300762,,,,,760,382,0.52668,0.264726,,,,
787,6680,710,490,0.49203,0.33957,,,,,472,350,0.327096,0.24255,,,,,490,434,0.33957,0.300762,,,,,760,382,0.52668,0.264726,,,,
788,6688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
789,6698,704,506,0.487872,0.350658,,,,,478,350,0.331254,0.24255,,,,,490,434,0.33957,0.300762,,,,,760,382,0.52668,0.264726,,,,
790,6710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
